2026-04-05 21:25:28.712 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=begin_order_preview_start
2026-04-05 21:25:28.712 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:28.712 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:28.712 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_interaction_mode
2026-04-05 21:25:28.712 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=begin_order_preview_done
2026-04-05 21:25:28.712 | DEBUG    | 3200:10488 | barbybar.ui.main_window:_toggle_draw_order_preview:1683 | event=toggle_draw_order_preview_applied
2026-04-05 21:25:28.712 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.712 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_interaction_mode
2026-04-05 21:25:28.712 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.712 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:28.747 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.747 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.747 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:28.748 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:28.748 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.748 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.748 | DEBUG    | 3200:10488 | barbybar.ui.main_window:_toggle_drawing_tool:1706 | event=toggle_drawing_tool
2026-04-05 21:25:28.748 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.748 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.748 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:28.748 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.748 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.748 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_interaction_mode
2026-04-05 21:25:28.748 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:28.748 | DEBUG    | 3200:10488 | barbybar.ui.main_window:_toggle_drawing_tool:1716 | event=toggle_drawing_tool_applied
2026-04-05 21:25:28.748 | DEBUG    | 3200:10488 | barbybar.ui.main_window:_toggle_draw_order_preview:1670 | event=toggle_draw_order_preview
2026-04-05 21:25:28.748 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:28.749 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_interaction_mode
2026-04-05 21:25:28.749 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:28.749 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=begin_order_preview_start
2026-04-05 21:25:28.749 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:28.749 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:28.749 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_interaction_mode
2026-04-05 21:25:28.749 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=begin_order_preview_done
2026-04-05 21:25:28.749 | DEBUG    | 3200:10488 | barbybar.ui.main_window:_toggle_draw_order_preview:1683 | event=toggle_draw_order_preview_applied
2026-04-05 21:25:28.749 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:28.780 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.780 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.781 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:28.781 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:28.781 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.781 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.783 | DEBUG    | 3200:10488 | barbybar.ui.main_window:_schedule_auto_save:1628 | event=auto_save_scheduled
2026-04-05 21:25:28.783 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:28.816 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.817 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.817 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:28.817 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:28.817 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.817 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.818 | DEBUG    | 3200:10488 | barbybar.ui.main_window:_schedule_auto_save:1628 | event=auto_save_scheduled
2026-04-05 21:25:28.819 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:28.853 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.853 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.853 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:28.853 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:28.853 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.853 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.854 | DEBUG    | 3200:10488 | barbybar.ui.main_window:_toggle_drawing_tool:1706 | event=toggle_drawing_tool
2026-04-05 21:25:28.854 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.854 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.854 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:28.854 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.854 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.854 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_interaction_mode
2026-04-05 21:25:28.854 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:28.854 | DEBUG    | 3200:10488 | barbybar.ui.main_window:_toggle_drawing_tool:1716 | event=toggle_drawing_tool_applied
2026-04-05 21:25:28.854 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_interaction_mode
2026-04-05 21:25:28.854 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.854 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.854 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:28.855 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:28.855 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.855 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.855 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:28.893 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.893 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.893 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:28.893 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:28.893 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.893 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.894 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:28.927 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.927 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.928 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:28.928 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:28.928 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.928 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.929 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:28.974 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.974 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.975 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:28.975 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:28.975 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.975 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:28.977 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:28.978 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.012 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:29.064 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.064 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.064 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:29.064 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:29.064 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.064 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.069 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.069 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.117 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:29.171 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.171 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.171 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:29.172 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:29.172 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.172 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.172 | DEBUG    | 3200:10488 | barbybar.ui.main_window:_schedule_auto_save:1628 | event=auto_save_scheduled
2026-04-05 21:25:29.173 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:29.213 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.213 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.213 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:29.213 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:29.213 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.213 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.214 | DEBUG    | 3200:10488 | barbybar.ui.main_window:_schedule_auto_save:1628 | event=auto_save_scheduled
2026-04-05 21:25:29.214 | DEBUG    | 3200:10488 | barbybar.ui.main_window:_schedule_auto_save:1628 | event=auto_save_scheduled
2026-04-05 21:25:29.214 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:29.247 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.247 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.247 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:29.247 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:29.247 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.247 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.248 | DEBUG    | 3200:10488 | barbybar.ui.main_window:show_busy_overlay:1388 | event=show_busy_overlay title=正在加载案例...
2026-04-05 21:25:29.248 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:29.248 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:29.282 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.282 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.282 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:29.282 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:29.282 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.282 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.283 | DEBUG    | 3200:10488 | barbybar.ui.main_window:_schedule_auto_save:1628 | event=auto_save_scheduled
2026-04-05 21:25:29.283 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:29.314 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.314 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.314 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:29.315 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:29.315 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.315 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.315 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:29.351 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.351 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.351 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:29.352 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:29.352 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.352 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.354 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:29.386 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.386 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.386 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:29.386 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:29.386 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.386 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.388 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:29.422 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.422 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.422 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:29.422 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:29.423 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.423 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.424 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:29.453 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.453 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.453 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:29.453 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:29.453 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.453 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.454 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:29.482 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.483 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.483 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:29.483 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:29.483 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.483 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.499 | DEBUG    | 3200:10488 | barbybar.ui.main_window:show_busy_overlay:1388 | event=show_busy_overlay title=正在加载案例...
2026-04-05 21:25:29.521 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:29.568 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.568 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.568 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:29.568 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:29.568 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.568 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.569 | DEBUG    | 3200:10488 | barbybar.ui.main_window:show_busy_overlay:1388 | event=show_busy_overlay title=正在加载案例...
2026-04-05 21:25:29.569 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:29.610 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.610 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.610 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:29.610 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:29.610 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.610 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.611 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:29.652 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
