2026-04-05 23:31:29.432 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_done
2026-04-05 23:31:29.432 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.432 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.434 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_start
2026-04-05 23:31:29.434 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.434 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.434 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_interaction_mode
2026-04-05 23:31:29.434 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_done
2026-04-05 23:31:29.434 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=consume_drawing_click_anchor_added
2026-04-05 23:31:29.434 | DEBUG    | 11872:7540 | barbybar.ui.main_window:_schedule_auto_save:1628 | event=auto_save_scheduled
2026-04-05 23:31:29.434 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=consume_drawing_click_completed
2026-04-05 23:31:29.434 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_interaction_mode
2026-04-05 23:31:29.435 | DEBUG    | 11872:7540 | barbybar.ui.main_window:_schedule_auto_save:1628 | event=auto_save_scheduled
2026-04-05 23:31:29.435 | DEBUG    | 11872:7540 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:31:29.465 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.465 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.465 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_start
2026-04-05 23:31:29.465 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_done
2026-04-05 23:31:29.465 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.465 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.466 | DEBUG    | 11872:7540 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:31:29.501 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.501 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.501 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_start
2026-04-05 23:31:29.501 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_done
2026-04-05 23:31:29.501 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.501 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.502 | DEBUG    | 11872:7540 | barbybar.ui.main_window:_schedule_auto_save:1628 | event=auto_save_scheduled
2026-04-05 23:31:29.502 | DEBUG    | 11872:7540 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:31:29.538 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.538 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.538 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_start
