2026-04-05 23:57:59.880 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_done
2026-04-05 23:57:59.880 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:57:59.880 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:57:59.880 | DEBUG    | 6336:1088 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:57:59.915 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:57:59.915 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:57:59.915 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_start
2026-04-05 23:57:59.915 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_done
2026-04-05 23:57:59.915 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:57:59.915 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:57:59.917 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:57:59.917 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:57:59.925 | DEBUG    | 6336:1088 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:57:59.967 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:57:59.967 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:57:59.967 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_start
2026-04-05 23:57:59.967 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_done
2026-04-05 23:57:59.967 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:57:59.968 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:57:59.968 | DEBUG    | 6336:1088 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:58:00.003 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:58:00.003 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:58:00.003 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_start
2026-04-05 23:58:00.003 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_done
2026-04-05 23:58:00.004 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:58:00.004 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:58:00.004 | DEBUG    | 6336:1088 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:58:00.036 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:58:00.036 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:58:00.036 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_start
2026-04-05 23:58:00.036 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_done
2026-04-05 23:58:00.036 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:58:00.036 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:58:00.036 | DEBUG    | 6336:1088 | barbybar.ui.main_window:_toggle_drawing_tool:1706 | event=toggle_drawing_tool
2026-04-05 23:58:00.036 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:58:00.036 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:58:00.036 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_start
2026-04-05 23:58:00.037 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:58:00.037 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:58:00.037 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_interaction_mode
2026-04-05 23:58:00.037 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_done
2026-04-05 23:58:00.037 | DEBUG    | 6336:1088 | barbybar.ui.main_window:_toggle_drawing_tool:1716 | event=toggle_drawing_tool_applied
2026-04-05 23:58:00.037 | DEBUG    | 6336:1088 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:58:00.067 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:58:00.067 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:58:00.067 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_start
2026-04-05 23:58:00.067 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_done
2026-04-05 23:58:00.067 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:58:00.067 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
