2026-04-05 21:36:23.137 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.137 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.137 | DEBUG    | 2980:7640 | barbybar.ui.main_window:_toggle_drawing_tool:1706 | event=toggle_drawing_tool
2026-04-05 21:36:23.137 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.137 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.137 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_start
2026-04-05 21:36:23.137 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.137 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.137 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_interaction_mode
2026-04-05 21:36:23.137 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_done
2026-04-05 21:36:23.137 | DEBUG    | 2980:7640 | barbybar.ui.main_window:_toggle_drawing_tool:1716 | event=toggle_drawing_tool_applied
2026-04-05 21:36:23.138 | DEBUG    | 2980:7640 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:36:23.200 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.201 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.201 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_start
2026-04-05 21:36:23.201 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_done
2026-04-05 21:36:23.201 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.201 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.202 | DEBUG    | 2980:7640 | barbybar.ui.main_window:_toggle_drawing_tool:1706 | event=toggle_drawing_tool
2026-04-05 21:36:23.202 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.202 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.202 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_start
2026-04-05 21:36:23.202 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
