2026-04-05 20:59:03.831 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:03.831 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.831 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.832 | DEBUG    | 14512:5060 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 20:59:03.861 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.861 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.861 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:03.861 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:03.861 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.862 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.862 | DEBUG    | 14512:5060 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 20:59:03.891 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.891 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.891 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:03.891 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:03.891 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.891 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.892 | DEBUG    | 14512:5060 | barbybar.ui.main_window:_toggle_drawing_tool:1703 | event=toggle_drawing_tool
2026-04-05 20:59:03.892 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.892 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.892 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:03.892 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.892 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.892 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_interaction_mode
2026-04-05 20:59:03.892 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:03.892 | DEBUG    | 14512:5060 | barbybar.ui.main_window:_toggle_drawing_tool:1713 | event=toggle_drawing_tool_applied
2026-04-05 20:59:03.892 | DEBUG    | 14512:5060 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 20:59:03.922 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.923 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.923 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:03.923 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:03.923 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.923 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.923 | DEBUG    | 14512:5060 | barbybar.ui.main_window:_toggle_drawing_tool:1703 | event=toggle_drawing_tool
2026-04-05 20:59:03.923 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.923 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.923 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:03.923 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.923 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.923 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_interaction_mode
2026-04-05 20:59:03.923 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:03.923 | DEBUG    | 14512:5060 | barbybar.ui.main_window:_toggle_drawing_tool:1713 | event=toggle_drawing_tool_applied
2026-04-05 20:59:03.923 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=consume_drawing_click_anchor_added
2026-04-05 20:59:03.924 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=consume_drawing_click_completed
2026-04-05 20:59:03.924 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_interaction_mode
2026-04-05 20:59:03.924 | DEBUG    | 14512:5060 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 20:59:03.962 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.962 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.963 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:03.963 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:03.963 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.963 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.963 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:03.963 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.963 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.963 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_interaction_mode
2026-04-05 20:59:03.963 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:03.963 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=consume_drawing_click_anchor_added
2026-04-05 20:59:03.964 | DEBUG    | 14512:5060 | barbybar.ui.main_window:_schedule_auto_save:1625 | event=auto_save_scheduled
2026-04-05 20:59:03.964 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=consume_drawing_click_completed
2026-04-05 20:59:03.964 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_interaction_mode
2026-04-05 20:59:03.964 | DEBUG    | 14512:5060 | barbybar.ui.main_window:_schedule_auto_save:1625 | event=auto_save_scheduled
2026-04-05 20:59:03.964 | DEBUG    | 14512:5060 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 20:59:03.994 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.994 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.994 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:03.994 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:03.994 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.994 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.997 | DEBUG    | 14512:5060 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 20:59:04.027 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:04.028 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:04.028 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:04.028 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:04.028 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:04.028 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:04.029 | DEBUG    | 14512:5060 | barbybar.ui.main_window:_schedule_auto_save:1625 | event=auto_save_scheduled
2026-04-05 20:59:04.029 | DEBUG    | 14512:5060 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 20:59:04.061 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:04.061 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:04.061 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:04.061 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:04.061 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:04.061 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:04.061 | DEBUG    | 14512:5060 | barbybar.ui.main_window:_toggle_draw_order_preview:1667 | event=toggle_draw_order_preview
2026-04-05 20:59:04.061 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:04.061 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
